+ echo 'Beginning trial 1 of 5'
Beginning trial 1 of 5
+ '[' 1 -eq 1 ']'
+ sync
+ sudo /sbin/sysctl vm.drop_caches=3
vm.drop_caches = 3
+ docker exec -it single_stage_detector python -c '
from mlperf_logging import mllog
from mlperf_logging.mllog.constants import CACHE_CLEAR
mllogger = mllog.get_mllogger()
mllogger.event(key=CACHE_CLEAR, value=True)'
:::MLLOG {"namespace": "", "time_ms": 1715214230042, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 5}}
+ docker exec -it --env=BATCHSIZE --env=DGXHT --env=DGXNGPU --env=DGXNNODES --env=DGXNSOCKET --env=DGXSOCKETCORES --env=DGXSYSTEM --env=EXTRA_PARAMS --env=LR --env=NCCL_SOCKET_IFNAME --env=NUMEPOCHS --env=WARMUP_EPOCHS --env=MLPERF_HOST_OS single_stage_detector python -m torch.distributed.run --standalone --no_python --nproc_per_node=8 ./run_and_time.sh
WARNING:__main__:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
STARTING TIMING RUN AT 2024-05-09 12:23:52 AM
RANK 1: LOCAL_RANK 1, MASTER_ADDR tag-809, MASTER_PORT 48929, WORLD_SIZE 8, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
STARTING TIMING RUN AT 2024-05-09 12:23:52 AM
RANK 4: LOCAL_RANK 4, MASTER_ADDR tag-809, MASTER_PORT 48929, WORLD_SIZE 8, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
STARTING TIMING RUN AT 2024-05-09 12:23:52 AM
RANK 6: LOCAL_RANK 6, MASTER_ADDR tag-809, MASTER_PORT 48929, WORLD_SIZE 8, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
STARTING TIMING RUN AT 2024-05-09 12:23:52 AM
RANK 7: LOCAL_RANK 7, MASTER_ADDR tag-809, MASTER_PORT 48929, WORLD_SIZE 8, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
STARTING TIMING RUN AT 2024-05-09 12:23:52 AM
RANK 0: LOCAL_RANK 0, MASTER_ADDR tag-809, MASTER_PORT 48929, WORLD_SIZE 8, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
STARTING TIMING RUN AT 2024-05-09 12:23:52 AM
RANK 2: LOCAL_RANK 2, MASTER_ADDR tag-809, MASTER_PORT 48929, WORLD_SIZE 8, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
STARTING TIMING RUN AT 2024-05-09 12:23:52 AM
RANK 3: LOCAL_RANK 3, MASTER_ADDR tag-809, MASTER_PORT 48929, WORLD_SIZE 8, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
STARTING TIMING RUN AT 2024-05-09 12:23:52 AM
RANK 5: LOCAL_RANK 5, MASTER_ADDR tag-809, MASTER_PORT 48929, WORLD_SIZE 8, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
| distributed init (rank 0): env://
| distributed init (rank 1): env://
[W Utils.hpp:135] Warning: Environment variable NCCL_ASYNC_ERROR_HANDLING is deprecated; use TORCH_NCCL_ASYNC_ERROR_HANDLING instead (function getCvarInt)
| distributed init (rank 3): env://
[W Utils.hpp:135] Warning: Environment variable NCCL_ASYNC_ERROR_HANDLING is deprecated; use TORCH_NCCL_ASYNC_ERROR_HANDLING instead (function getCvarInt)
| distributed init (rank 2): env://
[W Utils.hpp:135] Warning: Environment variable NCCL_ASYNC_ERROR_HANDLING is deprecated; use TORCH_NCCL_ASYNC_ERROR_HANDLING instead (function getCvarInt)
| distributed init (rank 5): env://
[W Utils.hpp:135] Warning: Environment variable NCCL_ASYNC_ERROR_HANDLING is deprecated; use TORCH_NCCL_ASYNC_ERROR_HANDLING instead (function getCvarInt)
| distributed init (rank 6): env://
[W Utils.hpp:135] Warning: Environment variable NCCL_ASYNC_ERROR_HANDLING is deprecated; use TORCH_NCCL_ASYNC_ERROR_HANDLING instead (function getCvarInt)
| distributed init (rank 7): env://
[W Utils.hpp:135] Warning: Environment variable NCCL_ASYNC_ERROR_HANDLING is deprecated; use TORCH_NCCL_ASYNC_ERROR_HANDLING instead (function getCvarInt)
| distributed init (rank 4): env://
[W Utils.hpp:135] Warning: Environment variable NCCL_ASYNC_ERROR_HANDLING is deprecated; use TORCH_NCCL_ASYNC_ERROR_HANDLING instead (function getCvarInt)
[W Utils.hpp:135] Warning: Environment variable NCCL_ASYNC_ERROR_HANDLING is deprecated; use TORCH_NCCL_ASYNC_ERROR_HANDLING instead (function getCvarInt)
:::MLLOG {"namespace": "", "time_ms": 1715214249627, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 350}}
:::MLLOG {"namespace": "", "time_ms": 1715214249627, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "SUBMISSION_ORG_PLACEHOLDER", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 350}}
:::MLLOG {"namespace": "", "time_ms": 1715214249627, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 350}}
:::MLLOG {"namespace": "", "time_ms": 1715214249627, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 350}}
:::MLLOG {"namespace": "", "time_ms": 1715214249627, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xSUBMISSION_PLATFORM_PLACEHOLDER", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 350}}
:::MLLOG {"namespace": "", "time_ms": 1715214249628, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 351}}
:::MLLOG {"namespace": "", "time_ms": 1715214249641, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1680096467, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 366}}
:::MLLOG {"namespace": "", "time_ms": 1715214249655, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1680096466, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 366}}
:::MLLOG {"namespace": "", "time_ms": 1715214249656, "event_type": "POINT_IN_TIME", "key": "local_batch_size", "value": 32, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 369}}
:::MLLOG {"namespace": "", "time_ms": 1715214249655, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1680096473, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 366}}
:::MLLOG {"namespace": "", "time_ms": 1715214249656, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 256, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 370}}
:::MLLOG {"namespace": "", "time_ms": 1715214249655, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1680096469, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 366}}
:::MLLOG {"namespace": "", "time_ms": 1715214249656, "event_type": "POINT_IN_TIME", "key": "epoch_count", "value": 8, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 371}}
:::MLLOG {"namespace": "", "time_ms": 1715214249655, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1680096472, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 366}}
:::MLLOG {"namespace": "", "time_ms": 1715214249656, "event_type": "POINT_IN_TIME", "key": "first_epoch_num", "value": 0, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 372}}
Namespace(backbone='resnext50_32x4d', trainable_backbone_layers=3, sync_bn=False, data_layout='channels_last', amp=True, async_coco=True, async_coco_check_freq=20, num_eval_ranks=8, dataset='openimages-mlperf', dataset_path='/datasets/open-images-v6', num_classes=None, train_data_path=None, train_annotations_file=None, val_data_path=None, val_annotations_file=None, image_size=[800, 800], data_augmentation='hflip', epochs=8, max_iters_per_epoch=None, max_eval_iters_per_epoch=None, start_epoch=0, output_dir=None, target_map=0.34, resume='', pretrained=False, batch_size=32, eval_batch_size=32, lr=8.5e-05, warmup_epochs=0, warmup_factor=0.001, workers=4, print_freq=20, eval_print_freq=20, test_only=False, seed=1680096466, device='cuda', cocoeval='nvidia', coco_threads=8, world_size=8, dist_url='env://', frozen_bn_opt=True, frozen_bn_fp16=True, jit=True, cuda_graphs=True, cuda_graphs_eval=False, cls_head_pad=True, reg_head_pad=True, cuda_graphs_syn=True, model_warmup_epochs=16, master_weights=True, dali=True, dali_matched_idxs=True, dali_eval=True, dali_eval_cache=False, dali_prefetch_queue_depth=2, dali_cpu_decode=True, dali_pinned_memory_size=268435456, dali_cmn=0, dali_cmn_hint=0, dali_decoder_hint_height=7360, dali_decoder_hint_width=7360, dali_decoder_hw_load=0.65, dali_input_batch_multiplier=1, dali_eval_cmn_hint=0, dali_eval_decoder_hint_height=0, dali_eval_decoder_hint_width=0, dali_eval_decoder_hw_load=0.65, dali_eval_input_batch_multiplier=1, dali_sync=False, dali_resize_first=False, apex_adam=True, apex_focal_loss=True, apex_backbone_fusion=True, apex_head_fusion=True, broadcast_buffers=False, fp16_allreduce=False, ddp_bucket_sz=25, ddp_first_bucket_sz=None, no_gradient_as_bucket_view=False, max_boxes=1000, cudnn_bench=False, deterministic=False, not_graphed_prologues=False, metric_loss=False, syn_dataset=False, sync_after_graph_replay=False, allreduce_barrier=False, skip_eval=False, cuda_profiler=False, cuda_profiler_eval=False, cuda_profiler_start=-1, cuda_profiler_stop=-1, power_benchmark=False, power_sustain_time=600, rank=0, gpu=0, distributed=True, dist_backend='nccl', ranks=[0, 1, 2, 3, 4, 5, 6, 7], num_train_ranks=8, train_ranks=[0, 1, 2, 3, 4, 5, 6, 7], eval_ranks=[0, 1, 2, 3, 4, 5, 6, 7], train_rank=0, eval_rank=0)
Getting dataset information
Creating model
:::MLLOG {"namespace": "", "time_ms": 1715214249656, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1680096470, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 366}}
:::MLLOG {"namespace": "", "time_ms": 1715214249656, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1680096468, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 366}}
:::MLLOG {"namespace": "", "time_ms": 1715214249656, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1680096471, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 366}}
Epoch: [0]  [2600/4572]  eta: 0:03:44    time: 0.1127  data: 0.1008  max mem: 20010
Epoch: [0]  [2620/4572]  eta: 0:03:42    time: 0.1127  data: 0.1007  max mem: 20010
Epoch: [0]  [2640/4572]  eta: 0:03:39    time: 0.1127  data: 0.1009  max mem: 20010
Epoch: [0]  [2660/4572]  eta: 0:03:37    time: 0.1126  data: 0.1010  max mem: 20010
Epoch: [0]  [2680/4572]  eta: 0:03:35    time: 0.1126  data: 0.1008  max mem: 20010
Epoch: [0]  [2700/4572]  eta: 0:03:32    time: 0.1128  data: 0.0997  max mem: 20010
Epoch: [0]  [2720/4572]  eta: 0:03:30    time: 0.1127  data: 0.1007  max mem: 20010
Epoch: [0]  [2740/4572]  eta: 0:03:28    time: 0.1124  data: 0.0993  max mem: 20010
Epoch: [0]  [2760/4572]  eta: 0:03:26    time: 0.1127  data: 0.1009  max mem: 20010
Epoch: [0]  [2780/4572]  eta: 0:03:23    time: 0.1125  data: 0.1005  max mem: 20010
Epoch: [0]  [2800/4572]  eta: 0:03:21    time: 0.1128  data: 0.1009  max mem: 20010
Epoch: [0]  [2820/4572]  eta: 0:03:19    time: 0.1127  data: 0.1010  max mem: 20010
Epoch: [0]  [2840/4572]  eta: 0:03:16    time: 0.1127  data: 0.1009  max mem: 20010
Epoch: [0]  [2860/4572]  eta: 0:03:14    time: 0.1126  data: 0.1004  max mem: 20010
Epoch: [0]  [2880/4572]  eta: 0:03:12    time: 0.1126  data: 0.0995  max mem: 20010
Epoch: [0]  [2900/4572]  eta: 0:03:10    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [2920/4572]  eta: 0:03:07    time: 0.1125  data: 0.1006  max mem: 20010
Epoch: [0]  [2940/4572]  eta: 0:03:05    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [2960/4572]  eta: 0:03:03    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [2980/4572]  eta: 0:03:00    time: 0.1126  data: 0.1008  max mem: 20010
Epoch: [0]  [3000/4572]  eta: 0:02:58    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [3020/4572]  eta: 0:02:56    time: 0.1125  data: 0.0998  max mem: 20010
Epoch: [0]  [3040/4572]  eta: 0:02:54    time: 0.1127  data: 0.1008  max mem: 20010
Epoch: [0]  [3060/4572]  eta: 0:02:51    time: 0.1115  data: 0.0994  max mem: 20010
Epoch: [0]  [3080/4572]  eta: 0:02:49    time: 0.1125  data: 0.1008  max mem: 20010
Epoch: [0]  [3100/4572]  eta: 0:02:47    time: 0.1126  data: 0.0998  max mem: 20010
Epoch: [0]  [3120/4572]  eta: 0:02:44    time: 0.1126  data: 0.1008  max mem: 20010
Epoch: [0]  [3140/4572]  eta: 0:02:42    time: 0.1127  data: 0.1008  max mem: 20010
Epoch: [0]  [3160/4572]  eta: 0:02:40    time: 0.1128  data: 0.1010  max mem: 20010
Epoch: [0]  [3180/4572]  eta: 0:02:38    time: 0.1129  data: 0.1011  max mem: 20010
Epoch: [0]  [3200/4572]  eta: 0:02:35    time: 0.1126  data: 0.1008  max mem: 20010
Epoch: [0]  [3220/4572]  eta: 0:02:33    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [3240/4572]  eta: 0:02:31    time: 0.1126  data: 0.0997  max mem: 20010
Epoch: [0]  [3260/4572]  eta: 0:02:28    time: 0.1128  data: 0.1009  max mem: 20010
Epoch: [0]  [3280/4572]  eta: 0:02:26    time: 0.1124  data: 0.1006  max mem: 20010
Epoch: [0]  [3300/4572]  eta: 0:02:24    time: 0.1126  data: 0.1007  max mem: 20010
Epoch: [0]  [3320/4572]  eta: 0:02:22    time: 0.1125  data: 0.1009  max mem: 20010
Epoch: [0]  [3340/4572]  eta: 0:02:19    time: 0.1126  data: 0.1007  max mem: 20010
Epoch: [0]  [3360/4572]  eta: 0:02:17    time: 0.1125  data: 0.1006  max mem: 20010
Epoch: [0]  [3380/4572]  eta: 0:02:15    time: 0.1127  data: 0.0998  max mem: 20010
Epoch: [0]  [3400/4572]  eta: 0:02:13    time: 0.1127  data: 0.1009  max mem: 20010
Epoch: [0]  [3420/4572]  eta: 0:02:10    time: 0.1125  data: 0.0996  max mem: 20010
Epoch: [0]  [3440/4572]  eta: 0:02:08    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [3460/4572]  eta: 0:02:06    time: 0.1125  data: 0.1008  max mem: 20010
Epoch: [0]  [3480/4572]  eta: 0:02:03    time: 0.1128  data: 0.1009  max mem: 20010
Epoch: [0]  [3500/4572]  eta: 0:02:01    time: 0.1125  data: 0.1009  max mem: 20010
Epoch: [0]  [3520/4572]  eta: 0:01:59    time: 0.1123  data: 0.1007  max mem: 20010
Epoch: [0]  [3540/4572]  eta: 0:01:57    time: 0.1126  data: 0.1007  max mem: 20010
Epoch: [0]  [3560/4572]  eta: 0:01:54    time: 0.1126  data: 0.0996  max mem: 20010
Epoch: [0]  [3580/4572]  eta: 0:01:52    time: 0.1126  data: 0.1005  max mem: 20010
Epoch: [0]  [3600/4572]  eta: 0:01:50    time: 0.1126  data: 0.0994  max mem: 20010
Epoch: [0]  [3620/4572]  eta: 0:01:48    time: 0.1125  data: 0.1006  max mem: 20010
Epoch: [0]  [3640/4572]  eta: 0:01:45    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [3660/4572]  eta: 0:01:43    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [3680/4572]  eta: 0:01:41    time: 0.1126  data: 0.1007  max mem: 20010
Epoch: [0]  [3700/4572]  eta: 0:01:38    time: 0.1124  data: 0.1006  max mem: 20010
Epoch: [0]  [3720/4572]  eta: 0:01:36    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [3740/4572]  eta: 0:01:34    time: 0.1124  data: 0.1006  max mem: 20010
Epoch: [0]  [3760/4572]  eta: 0:01:32    time: 0.1126  data: 0.1006  max mem: 20010
Epoch: [0]  [3780/4572]  eta: 0:01:29    time: 0.1124  data: 0.1006  max mem: 20010
Epoch: [0]  [3800/4572]  eta: 0:01:27    time: 0.1124  data: 0.1005  max mem: 20010
Epoch: [0]  [3820/4572]  eta: 0:01:25    time: 0.1126  data: 0.0995  max mem: 20010
Epoch: [0]  [3840/4572]  eta: 0:01:23    time: 0.1126  data: 0.1008  max mem: 20010
Epoch: [0]  [3860/4572]  eta: 0:01:20    time: 0.1123  data: 0.1006  max mem: 20010
Epoch: [0]  [3880/4572]  eta: 0:01:18    time: 0.1125  data: 0.1011  max mem: 20010
Epoch: [0]  [3900/4572]  eta: 0:01:16    time: 0.1125  data: 0.1008  max mem: 20010
Epoch: [0]  [3920/4572]  eta: 0:01:13    time: 0.1126  data: 0.1009  max mem: 20010
Epoch: [0]  [3940/4572]  eta: 0:01:11    time: 0.1126  data: 0.1010  max mem: 20010
Epoch: [0]  [3960/4572]  eta: 0:01:09    time: 0.1123  data: 0.0999  max mem: 20010
Epoch: [0]  [3980/4572]  eta: 0:01:07    time: 0.1124  data: 0.1008  max mem: 20010
Epoch: [0]  [4000/4572]  eta: 0:01:04    time: 0.1127  data: 0.0998  max mem: 20010
Epoch: [0]  [4020/4572]  eta: 0:01:02    time: 0.1126  data: 0.1008  max mem: 20010
Epoch: [0]  [4040/4572]  eta: 0:01:00    time: 0.1126  data: 0.1008  max mem: 20010
Epoch: [0]  [4060/4572]  eta: 0:00:58    time: 0.1127  data: 0.1010  max mem: 20010
Epoch: [0]  [4080/4572]  eta: 0:00:55    time: 0.1127  data: 0.1009  max mem: 20010
Epoch: [0]  [4100/4572]  eta: 0:00:53    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [4120/4572]  eta: 0:00:51    time: 0.1124  data: 0.1006  max mem: 20010
Epoch: [0]  [4140/4572]  eta: 0:00:48    time: 0.1124  data: 0.1006  max mem: 20010
Epoch: [0]  [4160/4572]  eta: 0:00:46    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [4180/4572]  eta: 0:00:44    time: 0.1125  data: 0.0994  max mem: 20010
Epoch: [0]  [4200/4572]  eta: 0:00:42    time: 0.1127  data: 0.1010  max mem: 20010
Epoch: [0]  [4220/4572]  eta: 0:00:39    time: 0.1125  data: 0.1008  max mem: 20010
Epoch: [0]  [4240/4572]  eta: 0:00:37    time: 0.1126  data: 0.1009  max mem: 20010
Epoch: [0]  [4260/4572]  eta: 0:00:35    time: 0.1125  data: 0.1008  max mem: 20010
Epoch: [0]  [4280/4572]  eta: 0:00:33    time: 0.1126  data: 0.1009  max mem: 20010
Epoch: [0]  [4300/4572]  eta: 0:00:30    time: 0.1126  data: 0.1009  max mem: 20010
Epoch: [0]  [4320/4572]  eta: 0:00:28    time: 0.1124  data: 0.1008  max mem: 20010
Epoch: [0]  [4340/4572]  eta: 0:00:26    time: 0.1126  data: 0.1006  max mem: 20010
Epoch: [0]  [4360/4572]  eta: 0:00:24    time: 0.1124  data: 0.1007  max mem: 20010
Epoch: [0]  [4380/4572]  eta: 0:00:21    time: 0.1127  data: 0.1006  max mem: 20010
Epoch: [0]  [4400/4572]  eta: 0:00:19    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [4420/4572]  eta: 0:00:17    time: 0.1126  data: 0.1006  max mem: 20010
Epoch: [0]  [4440/4572]  eta: 0:00:14    time: 0.1123  data: 0.1008  max mem: 20010
Epoch: [0]  [4460/4572]  eta: 0:00:12    time: 0.1123  data: 0.0999  max mem: 20010
Epoch: [0]  [4480/4572]  eta: 0:00:10    time: 0.1125  data: 0.1008  max mem: 20010
Epoch: [0]  [4500/4572]  eta: 0:00:08    time: 0.1125  data: 0.0997  max mem: 20010
Epoch: [0]  [4520/4572]  eta: 0:00:05    time: 0.1124  data: 0.1007  max mem: 20010
Epoch: [0]  [4540/4572]  eta: 0:00:03    time: 0.1125  data: 0.1007  max mem: 20010
Epoch: [0]  [4560/4572]  eta: 0:00:01    time: 0.1124  data: 0.1007  max mem: 20010
Epoch: [0]  [4571/4572]  eta: 0:00:00    time: 0.1123  data: 0.1007  max mem: 20010
Epoch: [0] Total time: 0:08:37 (0.1133 s / it)
:::MLLOG {"namespace": "", "time_ms": 1715214825099, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": 0, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 330, "epoch_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1715214825099, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 282.57912529188553}, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 334, "step": 1}}
:::MLLOG {"namespace": "", "time_ms": 1715214825100, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 344, "epoch_num": 1}}
/workspace/ssd/model/transform.py:211: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  torch.tensor(s, dtype=torch.float32, device=boxes.device) /
/workspace/ssd/model/transform.py:211: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  torch.tensor(s, dtype=torch.float32, device=boxes.device) /
/workspace/ssd/model/transform.py:211: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  torch.tensor(s, dtype=torch.float32, device=boxes.device) /
/workspace/ssd/model/transform.py:211: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  torch.tensor(s, dtype=torch.float32, device=boxes.device) /
/workspace/ssd/model/transform.py:211: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  torch.tensor(s, dtype=torch.float32, device=boxes.device) /
Test:  [ 0/97]  eta: 0:00:35  model_time: 0.3662 (0.3662)  evaluator_time: 0.0032 (0.0032)  time: 0.3700  data: 0.0005  max mem: 20010
/workspace/ssd/model/transform.py:211: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  torch.tensor(s, dtype=torch.float32, device=boxes.device) /
/workspace/ssd/model/transform.py:211: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  torch.tensor(s, dtype=torch.float32, device=boxes.device) /
/workspace/ssd/model/transform.py:211: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  torch.tensor(s, dtype=torch.float32, device=boxes.device) /
Test:  [20/97]  eta: 0:00:24  model_time: 0.3112 (0.3124)  evaluator_time: 0.0038 (0.0038)  time: 0.3145  data: 0.0008  max mem: 20010
Test:  [40/97]  eta: 0:00:17  model_time: 0.3019 (0.3086)  evaluator_time: 0.0041 (0.0039)  time: 0.3096  data: 0.0008  max mem: 20010
Test:  [60/97]  eta: 0:00:11  model_time: 0.3109 (0.3089)  evaluator_time: 0.0042 (0.0056)  time: 0.3196  data: 0.0008  max mem: 20010
Test:  [80/97]  eta: 0:00:05  model_time: 0.3056 (0.3075)  evaluator_time: 0.0042 (0.0053)  time: 0.3086  data: 0.0008  max mem: 20010
Test:  [96/97]  eta: 0:00:00  model_time: 0.3056 (0.3067)  evaluator_time: 0.0043 (0.0061)  time: 0.3137  data: 0.0008  max mem: 20010
Test: Total time: 0:00:30 (0.3139 s / it)
Averaged stats: model_time: 0.3056 (0.3118)  evaluator_time: 0.0043 (0.0063)
:::MLLOG {"namespace": "", "time_ms": 1715214857411, "event_type": "INTERVAL_START", "key": "epoch_start", "value": 1, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 158, "epoch_num": 1}}
WARNING:root:DALI iterator does not support resetting while epoch is not finished.                              Ignoring...
WARNING:root:DALI iterator does not support resetting while epoch is not finished.                              Ignoring...
WARNING:root:DALI iterator does not support resetting while epoch is not finished.                              Ignoring...
WARNING:root:DALI iterator does not support resetting while epoch is not finished.                              Ignoring...
WARNING:root:DALI iterator does not support resetting while epoch is not finished.                              Ignoring...
WARNING:root:DALI iterator does not support resetting while epoch is not finished.                              Ignoring...
WARNING:root:DALI iterator does not support resetting while epoch is not finished.                              Ignoring...
WARNING:root:DALI iterator does not support resetting while epoch is not finished.                              Ignoring...
Epoch: [1]  [   0/4571]  eta: 0:08:35    time: 0.1128  data: 0.0012  max mem: 20010
Loading annotations into memory...
Epoch: [1]  [  20/4571]  eta: 0:08:29    time: 0.1118  data: 0.1001  max mem: 20010
Done (t=0.69s)
Creating index...
Done (t=0.80s)
Loading and preparing results...
Epoch: [1]  [  40/4571]  eta: 0:08:27    time: 0.1121  data: 0.1004  max mem: 20010
DONE (t=2.18s)
Running per image evaluation...
Evaluate annotation type *bbox*
Epoch: [1]  [  60/4571]  eta: 0:08:25    time: 0.1122  data: 0.1007  max mem: 20010
DONE (t=2.16s).
Accumulating evaluation results...
DONE (t=0.00s).
IoU metric: bbox
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.24061
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.36658
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.25656
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.00560
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.06319
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.26533
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.36228
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.51879
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.54181
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.02144
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.20477
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.59132
